,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
1990-08-18 08:00:00,6.570064533393289,8.173924384696576,9.048246384721667,9.562768993492085,11.474041955818517,267.41143692953915,267.72233650601066,268.04185813102623,268.9166479270709,269.26755193560365,300.1211185712693,102.27200522158479,0.0,102.27200522158479,32.103
1990-08-18 09:00:00,6.516205347400249,8.268856494032818,9.184024730073046,9.834849425185975,11.762090388522271,267.5291152609525,267.78474722906026,268.047074010385,268.80123907310445,269.08712853690156,300.15769323298315,151.20304966484773,2.5227225688237622,148.8942833432526,32.103
1990-08-18 10:00:00,6.547809910566854,8.268067997106098,9.17563614957269,9.75140090689528,11.717910540515128,263.6689597270364,263.8929350485878,264.11991783262505,264.1139317962555,264.28220216924024,300.2592787346876,198.38392226919794,6.529259433557463,193.1713242940443,32.103
1990-08-18 11:00:00,6.745551122207444,8.48635001300019,9.412650309914875,10.044057097791162,12.045392719811844,255.22290783244904,255.6915875120739,256.1675865966804,256.72114120330923,257.05826965751214,300.3557010529781,172.19479080606524,2.1500219611065052,170.83330991959554,32.103
1990-08-18 12:00:00,7.2932635840810685,9.35851235290288,10.417375518011024,11.237106550800009,13.519501607604775,251.15259802191193,251.36722755818727,251.58349272796812,252.2328207796623,252.45373769413132,300.3071435009644,122.96839162021672,0.0,122.96839162021672,81.4465
1990-08-18 13:00:00,6.61826954985713,8.963261373691994,10.070474760563814,10.873272721768375,13.174265883155096,256.2172632576642,256.4555064637079,256.693763638272,256.99596570768114,257.1926870773324,300.3933938175753,55.86659330686617,0.0,55.86659330686617,81.4465
1990-08-18 14:00:00,6.251814123951675,8.68737766998432,9.805513731722886,10.503379263856134,12.7649811182954,259.67351366000264,259.97030119815724,260.27632586281,260.59428118031826,260.8041537255648,300.02583464852364,9.702190943779096,0.0,9.702190943779096,81.4465
1990-08-18 15:00:00,5.878490781897502,8.31851243365524,9.421144521202867,10.20217498348129,12.46149328840038,263.13201557043556,263.4295695144782,263.7347169452109,264.10026312519585,264.3064599786871,300.18465041371934,0.0,0.0,0.0,32.103
1990-08-18 16:00:00,5.449126613395781,7.854988412183906,8.926455487571083,9.682431603104508,11.887885081674362,265.88014479735364,266.288131040898,266.70430600999487,267.189335010961,267.45668001229564,300.2872375050037,0.0,0.0,0.0,32.103
1990-08-18 17:00:00,5.42041612361484,7.8686184153943906,8.950056569508593,9.59766604499397,11.793346530828329,266.9188337316546,267.40082311033007,267.89675029884035,268.4723795167066,268.7861565595095,299.390990040455,0.0,0.0,0.0,32.103
1990-08-18 18:00:00,5.235957900602314,7.5662089526915945,8.598814565172836,9.15468420834049,11.257435806444256,262.0698319450875,262.85606148089397,263.66115341196297,264.59913264573237,265.1288988612286,299.34675865292405,0.0,0.0,0.0,32.103
1990-08-18 19:00:00,5.213370555286768,7.549294505618678,8.5845644856104,9.083142539140775,11.155941008760939,253.45051643706694,254.36599492596622,255.30413033221276,256.56019019324606,257.2627529535993,299.3936521019175,0.0,0.0,0.0,32.103
1990-08-18 20:00:00,5.258042857148866,7.585427697866979,8.619509030291663,9.257069201795147,11.335469180767406,256.37097663687035,256.94109626569485,257.5233399822591,258.3810086419737,258.85392397940416,299.7652525675942,0.0,0.0,0.0,32.103
1990-08-18 21:00:00,5.4120932504653725,7.6749937163536694,8.694449955096877,9.350483326859324,11.396518957977174,263.6396952473667,264.0486217368719,264.4634760810209,265.03588729160447,265.3677151997969,299.60199331606145,0.0,0.0,0.0,32.103
1990-08-18 22:00:00,5.12144311932807,7.20606830319012,8.151917346590006,8.72839562648816,10.62752144892309,260.9698963692641,261.5021933173534,262.0524804398061,262.8692367265606,263.27294581562455,299.5873675824349,0.0,0.0,0.0,32.103
1990-08-18 23:00:00,5.4304739024092195,7.4909719959900185,8.445261961893515,8.997147843790216,10.912355142349437,261.4715524223787,261.9661327307594,262.4723890565301,263.30651280103973,263.6994442140731,299.6028360357074,0.0,0.0,0.0,32.103
1990-08-19 00:00:00,5.456336461937279,7.523502257022295,8.479449641724715,9.047048649104592,10.967895917681675,261.59861346657505,262.06049621533634,262.538480260529,263.2949854239613,263.65132172477996,299.5681993060518,0.0,0.0,0.0,32.103
1990-08-19 01:00:00,5.068338486413554,7.050174068951786,7.959318110956335,8.498884454951536,10.328702677494645,260.76278040156063,261.27003811322356,261.7920624115818,262.620392740149,262.9968968113058,299.57220121421074,11.992060448234866,0.0,11.992060448234866,81.4465
1990-08-19 02:00:00,4.5904353469519705,6.411457835971988,7.244116904491242,7.750672947299316,9.447509270874594,259.16410885562215,259.74523583342454,260.34106171447996,261.50789449799885,261.9279580030452,299.9655255358024,23.973572803815134,0.0,23.973572803815134,81.4465
1990-08-19 03:00:00,5.1366574684814195,6.069711767038943,6.656606975450685,6.902818892396042,8.203802656427195,257.5164591160617,257.8432767495319,258.17506469483845,259.15180612283757,259.4455907799764,300.3583304758361,124.1802960310072,0.0,124.1802960310072,81.4465
1990-08-19 04:00:00,5.405134823683745,6.251057029579013,6.829546092929304,6.982739124053815,8.25529196514301,253.4244323276229,253.70272049938552,253.9876453780624,254.54707925747064,254.82291857135667,300.28357036438587,255.300813927335,26.200308751793447,238.67955704452743,32.103
1990-08-19 05:00:00,5.784218237852551,6.504365606006691,7.073000820902479,7.164416109904982,8.431403255929121,248.91267235553414,249.17169143759497,249.43878977210144,249.75269058034968,249.95310395231718,301.69677042959614,393.82731017129845,54.512206218371794,350.27052439984845,32.103
1990-08-19 06:00:00,5.7349605194548605,6.356559927317124,6.891820169527084,7.00451831042388,8.23351483853211,244.57400729698483,244.8254389408676,245.08317292218322,245.26813823216307,245.4638487160415,301.65863457175436,479.5863523905815,62.453840773356305,422.4242693182965,32.103
1990-08-19 07:00:00,5.948000983526344,6.486498380220429,7.015301940752098,7.138468655115891,8.369981843946276,244.36911284723845,244.6203578974843,244.87437850657824,245.1721214425979,245.34938210047443,301.68604069947753,408.89794961512746,27.51151297779425,382.0693396100017,32.103
1990-08-19 08:00:00,6.0539323016433455,6.700806057418805,7.2640299936796335,7.401033696421238,8.689938820674003,239.9072554660845,240.14853017741748,240.39773010346158,240.71815751635233,240.8943474875643,302.08077141413054,381.4092515720733,22.913300930938068,359.0766776853332,32.103
1990-08-19 09:00:00,6.078274876012852,6.843813555474523,7.443770384543327,7.655149382210738,9.005519594525753,234.09582305078305,234.35021846927478,234.61453743717763,234.9676875160638,235.15753635727398,302.02939737297777,393.4668183205904,30.504754032223186,365.59383891577966,32.103
1990-08-19 10:00:00,5.297070419882601,6.140864738310789,6.713050176922804,6.908264486737008,8.16297204440276,233.97430982182698,234.28797048255902,234.6077516463447,234.88869022235298,235.11754063810446,301.7576213421623,328.3887412848564,27.45428509067012,306.520572588927,32.103
1990-08-19 11:00:00,5.2238900904598395,6.370838734925951,7.0269969032270785,7.308301596960336,8.680482177905072,234.86655406486588,235.26017726159102,235.6649164527179,236.1010917343338,236.37086440154505,301.83242005457726,287.38772249252486,45.9200687137702,258.40996859263197,32.103
1990-08-19 12:00:00,5.256132592502038,6.513238667042635,7.204716958695276,7.582883411302275,9.041027979804298,237.6561665508584,238.02935205978127,238.40977076327573,238.8855892242836,239.14042822826843,301.7705895227166,160.8173811557505,18.012014497768586,153.09833502978037,81.4465
1990-08-19 13:00:00,4.485595558803226,6.220702834309969,7.020784777732229,7.652238937865139,9.273633332513956,241.13980168047578,241.62291823155573,242.11575991535128,243.03835083195787,243.3945946666721,301.78503738013865,83.30376824894554,52.1930592762553,72.71729874829413,81.4465
1990-08-19 14:00:00,3.737990847247914,5.944246865240028,6.87109257930792,7.445449655315321,9.170346272728809,242.81000048297577,243.79496550131284,244.79809819570508,245.92389063464694,246.45324514958557,301.02107161334743,22.158448280786537,0.0,22.158448280786537,81.4465
1990-08-19 15:00:00,3.5193316796494774,5.600533889511912,6.476186011989758,7.065216372265209,8.74624777870784,242.2021982778756,243.48844254602665,244.79279537119837,246.37656366159527,247.06894782615407,300.7155832611863,0.0,0.0,0.0,32.103
1990-08-19 16:00:00,3.268352277206515,5.267781757921367,6.1036023510126896,6.608171771353497,8.227698851175939,239.70038389190196,241.3628831289713,243.05726290969875,245.1329652712899,246.0342150314881,300.7966291174223,0.0,0.0,0.0,32.103
1990-08-19 17:00:00,3.0396059261814363,4.906762004081305,5.686985706642563,6.098850252247128,7.6269550388403315,237.29321186211786,239.13187353661476,241.0092332163489,243.40969886811456,244.4877038668756,300.2901421735329,0.0,0.0,0.0,32.103
1990-08-19 18:00:00,3.141931600504458,4.921795585887926,5.675354941792023,6.021587224290234,7.495436118381183,234.06928194614295,236.02004975910543,238.01169030050525,240.66957473790734,241.8831156042559,300.33764958944846,0.0,0.0,0.0,32.103
1990-08-19 19:00:00,3.226911356307124,4.956372198074207,5.695153421491504,6.057009167129558,7.511763048501834,233.25433152221976,234.95597340162627,236.6948485103664,239.35846730176272,240.51328143674348,300.30316014928525,0.0,0.0,0.0,32.103
1990-08-19 20:00:00,3.3323910550175535,4.977800396416669,5.690952827982097,6.099886749485523,7.511474276017168,229.30258557491265,230.8902810909802,232.51320244419458,235.1472086628417,236.2346672172684,300.1637056657642,0.0,0.0,0.0,32.103
1990-08-19 21:00:00,3.2425466135410796,4.794605033849534,5.471941286012665,5.863591483994347,7.201430745885226,231.2245694368272,232.29068244801408,233.37990951803096,235.37547218195306,236.1939494824338,299.8598765060669,0.0,0.0,0.0,32.103
1990-08-19 22:00:00,2.949512768101831,4.373349105835686,4.99561697745333,5.402082594146914,6.64160155610047,246.14769656500653,247.03710058773783,247.94307974333714,250.34317663349645,251.2252120360723,299.7004034428388,0.0,0.0,0.0,32.103
1990-08-19 23:00:00,3.1700684579852356,4.533849793446235,5.14363965718503,5.497301434080445,6.715923149562506,248.58160376854,249.46923801536894,250.36923804682763,252.44944355737258,253.25642153558422,299.7047499123485,0.0,0.0,0.0,32.103
1990-08-20 00:00:00,3.115102031691979,4.4408407310286995,5.034900313188002,5.306943254891257,6.484206165682668,244.9031799312055,246.03413503835597,247.18996442827282,249.37835789462937,250.29707008755736,299.7698536527624,0.0,0.0,0.0,32.103
1990-08-20 01:00:00,3.0947557128637064,4.363256134166374,4.936695463458731,5.187580667282676,6.341856854535758,239.87830823341872,240.98965325985566,242.12549374092424,244.47324282338465,245.41694590505372,299.8400186675656,9.177326146128584,0.0,9.177326146128584,81.4465
1990-08-20 02:00:00,3.1891214707355173,4.48692123103245,5.076805344425508,5.188430899494815,6.340198083095412,234.3440359321272,235.37584545179254,236.42650431004458,238.7865853822484,239.75044220457926,300.05540149690677,18.388920423279952,0.0,18.388920423279952,81.4465
1990-08-20 03:00:00,3.9612773326433732,4.70983515688871,5.1729542532400705,5.377809526203336,6.434221693195885,232.81225383400653,233.2637095991973,233.72590595296532,235.6172035082812,236.2860894088348,300.78549778716655,78.36130915529498,0.0,78.36130915529498,81.4465
1990-08-20 04:00:00,4.281001000825118,4.65686998033181,5.0332558036034305,5.11565699313806,5.989478816662812,230.19981139379124,230.50887215007788,230.82340702897605,231.52337593059633,231.90067585904134,300.88146040355815,250.19921901546857,23.967959935558028,235.01359398085074,32.103
1990-08-20 05:00:00,4.513307200480239,4.751457576119558,5.105997935308152,5.176089012557934,6.012333092709067,222.10089687496253,222.31115140108298,222.52318355823223,223.09453275099833,223.3720911290892,301.22554560198193,429.2436124428601,77.48159782891592,367.3929864074127,32.103
1990-08-20 06:00:00,4.674731783918796,4.877808162754656,5.233710086901942,5.318478301497148,6.173951973605373,219.3331736329132,219.47497964773504,219.62449214570816,220.12048705189048,220.33021987702958,301.7744055762227,582.6605269629974,136.89308832337449,457.47885050042265,32.103
1990-08-20 07:00:00,4.844735901980934,5.027677232537557,5.389694556888852,5.474535694386336,6.343806245792095,219.51739468779445,219.5759770241178,219.64218611020203,219.7282471675736,219.79072461993056,301.97919236965083,721.4624792870682,236.28138725962035,491.2759069463674,32.103
1990-08-20 08:00:00,5.091803574059967,5.343710571542976,5.7400429775613215,5.851074927275648,6.8081480142543915,221.73571939726003,221.76156239657436,221.78752035704684,221.9300941733656,221.93663503829288,301.8602311664682,764.1512983555807,296.6410619750618,475.3874285958199,32.103
1990-08-20 09:00:00,4.914558006520172,5.298228710921671,5.716846527056955,5.871381012053132,6.861610378308028,223.99070328933863,224.05393184353355,224.12065376318446,224.3535133459648,224.3913456901512,302.1111147700115,765.9129712191344,420.6486958743328,382.19395762263866,32.103
1990-08-20 10:00:00,4.896463483865553,5.268193409409574,5.682810648525476,5.872131315750677,6.877904178128387,228.4532359869047,228.53560525563998,228.6165654674143,228.9994646983017,229.08301520499137,301.6497033101087,663.0165382760812,448.4121175252506,306.6834405074397,32.103
1990-08-20 11:00:00,4.894607747706928,5.543079988307929,6.0358299875789285,6.228621538186936,7.3295702523667146,231.58647376154423,231.8335163773133,232.09338752373102,232.5426076972062,232.70182640471282,301.42231866451715,472.48304739401726,342.7432949271167,256.9690349342885,32.103
1990-08-20 12:00:00,4.724912286531628,5.597352396577571,6.14247828421153,6.3687150286816125,7.545729963536021,233.52041442410126,233.95574256056636,234.403665553697,235.08611231172796,235.3432281583086,301.2797916606736,296.21802202884726,330.6155658400907,155.40437295556242,81.4465
1990-08-20 13:00:00,4.3378610108747795,5.371799354682961,5.939576227081541,6.216167496119011,7.419463720366202,234.95065622536274,235.450885432904,235.9605150778874,236.67088480454342,237.01045797644522,301.3936196311009,155.55204248948638,584.5577311214195,38.731530136518515,81.4465
1990-08-20 14:00:00,3.5004468099911206,5.060277211296066,5.753154834142266,6.10517418933975,7.461384782162917,234.0718928383501,235.00456834254564,235.95319468528749,237.37126540084765,237.98614215643934,301.24571212368085,30.129342307245413,0.0,30.129342307245413,81.4465
1990-08-20 15:00:00,3.1833298854355516,4.697844209459844,5.361200170944956,5.724499495393878,7.070452236843711,237.46552624824642,238.48081589413212,239.52031179674762,241.13284330598873,241.89020576282275,299.77397383733626,0.0,0.0,0.0,32.103
1990-08-20 16:00:00,2.718358270430341,4.301101483311481,4.969104361791867,5.271676110476075,6.563587438148676,237.23804053364253,238.88586760813556,240.5676308070825,242.63948746540717,243.73486252416583,299.86352671940415,0.0,0.0,0.0,32.103
1990-08-20 17:00:00,2.6343190783329753,4.1919113754460335,4.847615817688481,5.098592917663492,6.3311444001558534,233.24072545380076,235.41352444734284,237.63323418378542,240.50334493641228,242.0072043878704,299.8639738023951,0.0,0.0,0.0,32.103
1990-08-20 18:00:00,2.821748499428424,4.345130408042529,4.996092159235548,5.177484937044648,6.395714372920224,227.49708978617983,229.75393399609334,232.06063151472097,235.42744141428287,237.1223747734462,299.9523473302334,0.0,0.0,0.0,32.103
1990-08-20 19:00:00,3.1008134448270503,4.682407127640629,5.363862687348243,5.482723003161954,6.739509679657197,221.6105269007867,223.5574565381259,225.54461624705385,229.17741858080996,230.89328005611134,300.01109175992264,0.0,0.0,0.0,32.103
1990-08-20 20:00:00,3.425243109132291,5.023621804162925,5.725155568715017,5.95665174505523,7.325682280159814,224.03941509184483,225.18334945479205,226.35169945531783,229.8120062558095,231.08287398256348,299.8906588353055,0.0,0.0,0.0,32.103
1990-08-20 21:00:00,3.7234586591444443,5.300938309137433,6.0088905162428965,6.31953084239178,7.761387976101463,229.0718642806788,229.80860920021829,230.55544711697485,233.61298885146945,234.59371998659654,299.94258774744407,0.0,0.0,0.0,32.103
1990-08-20 22:00:00,3.2540222404772052,4.811619849296239,5.491904679302767,5.716499940196669,7.046382506052105,232.36113145453396,233.33562835028172,234.3300197939593,238.92665466799772,240.29123508298306,300.0144970912521,0.0,0.0,0.0,32.103
1990-08-20 23:00:00,3.2754190489879913,4.838411495015554,5.519678224800663,5.784149010195194,7.143323474912077,234.81974963554802,235.9780998756301,237.1598488196607,241.5149187412834,242.9062176127826,299.98178619861955,0.0,0.0,0.0,32.103
1990-08-21 00:00:00,3.1004418306411257,4.638197790907189,5.3042239165024565,5.598749643566655,6.9352812270591215,237.87067434244034,239.12836828824766,240.41298581679814,244.82952872128783,246.23880404694142,299.79678599558434,0.0,0.0,0.0,32.103
1990-08-21 01:00:00,3.133882284456911,4.7145357397079675,5.39646296227145,5.682724805203419,7.047598239194749,240.705628252679,242.00265138429322,243.32650376015334,247.64224549681595,249.06611718337436,299.8307676644856,14.386144611962074,0.0,14.386144611962074,81.4465
1990-08-21 02:00:00,3.727386762372145,5.0067767022175325,5.616192894645367,5.81481950993677,7.082045830814759,244.73947473103846,246.0939433942579,247.472275552294,251.0453206933592,252.5292274566063,299.9826892868588,28.83027739331513,0.0,28.83027739331513,81.4465
1990-08-21 03:00:00,4.475177901449807,5.1117033388016795,5.573387881687987,5.740572793793069,6.776768636056511,249.24412086075864,249.72248746565634,250.21314212293305,252.5355692142275,253.44787257892136,301.5454861822487,163.3026828902684,19.40556759099202,154.94497216731787,81.4465
1990-08-21 04:00:00,4.663433211983062,5.096512439494766,5.51256214474462,5.685795120075798,6.64824482346621,246.91497062648648,247.33489591516044,247.75931970391053,249.3937022686576,250.10486210601593,301.588465438182,299.2783358930089,53.975594345706845,265.12482352289504,32.103
1990-08-21 05:00:00,4.714663469728762,5.029839921779597,5.418187285492488,5.566152222306034,6.465783088364224,244.43010168749933,244.84602680924314,245.26853909929326,246.72710852867533,247.39236988572318,302.05411365139526,520.426382769696,168.77954696853052,385.82872939108677,32.103
1990-08-21 06:00:00,4.758392507464607,5.03841695178591,5.420340082426519,5.503025195258229,6.364699759971312,240.95959898419093,241.3671592186177,241.78479335116995,243.12085096852337,243.768094523032,301.92160481839403,610.2516595740414,165.32341827904037,459.2125974955926,32.103
1990-08-21 07:00:00,4.8827143973442695,5.128947183671392,5.510149395382213,5.541020811948803,6.380873740213145,240.64259942532738,241.00302172268093,241.37206939846752,242.14587022193908,242.53256133133146,301.8076682420606,680.4362962381367,188.0904351456868,497.3879901945039,32.103
1990-08-21 08:00:00,4.830531429040493,5.114836104076098,5.501455488241829,5.541802803121768,6.404328270239209,240.46830093621048,240.78935115248288,241.12102011037112,241.69109882194823,241.97950353041355,301.8893006024862,770.9838916261083,308.45295113306514,471.1100637582409,32.103
1990-08-21 09:00:00,4.743255759233277,5.070323909342134,5.461836589628053,5.471697362495598,6.352568875142805,238.53690586974147,238.90830102654766,239.2878345115648,239.7747132250325,240.0397951879284,301.8806831030701,682.9686251466524,261.3402459483784,444.98331808168564,32.103
1990-08-21 10:00:00,4.175929806065828,4.333162449474619,4.645012642161491,4.613016381772173,5.328111528667416,233.77503561569122,234.03608101131132,234.29913032291677,233.95629691942844,234.10607045976158,301.92629419070556,540.4444170746757,201.2841368321023,380.8825345498485,32.103
1990-08-21 11:00:00,4.3372380781024695,4.747193676104029,5.137843965350993,5.096547615857013,5.949873464654524,232.87935967726273,233.21575950498485,233.5542583917788,233.1300461033479,233.30868369580466,301.74999131905867,431.0360694509928,248.80237633929872,275.16847356904674,32.103
1990-08-21 12:00:00,4.722016156915953,5.296280759938133,5.756095459524574,5.864574719781731,6.894569995950675,234.79168631208924,235.08675678741395,235.38165397229832,235.62671588703228,235.77232729044246,301.80510427556476,275.68037893164325,263.2331747039002,164.27645844630092,81.4465
1990-08-21 13:00:00,4.69302262960608,5.641383580094161,6.206505170305475,6.390873371547602,7.597705331883256,237.0001305936969,237.3636008324267,237.73427504495373,238.05000233500812,238.2387098505682,301.7725022610452,128.41570888813195,363.8154794975412,56.81867398483783,81.4465
1990-08-21 14:00:00,4.189699852952999,5.602863162001231,6.28091393220934,6.602967589151789,8.009980009463147,238.45913451881142,239.01479026676535,239.59124482238258,240.1516388899186,240.50488325699257,300.6528132271135,27.984819823442937,0.0,27.984819823442937,81.4465
1990-08-21 15:00:00,3.9240698679239143,5.445317210347373,6.145596853187998,6.482194660346543,7.9172866566666045,237.65798637892973,238.40179105604972,239.1652129309564,240.3040485395009,240.87631096603442,300.6864646426351,0.0,0.0,0.0,32.103
1990-08-21 16:00:00,3.809024680257555,5.480850485009799,6.224321906595237,6.5610237251279555,8.044101356949586,238.8762819626431,239.77108525187882,240.686021407849,242.2637516700087,243.0244932670142,300.7394133521726,0.0,0.0,0.0,32.103
1990-08-21 17:00:00,3.751512789605292,5.5861600558518765,6.383230490026174,6.739650467575536,8.29532808763979,241.10997610519186,242.1493276255516,243.2128559185592,244.938686173402,245.79877298066353,300.59003280318785,0.0,0.0,0.0,32.103
1990-08-21 18:00:00,3.984696121992715,5.853832631962336,6.673622894464944,7.064911230503003,8.691121058632783,243.1040572451444,244.1279440744132,245.1793609851021,247.10573284268781,247.99882508103846,300.1328897683531,0.0,0.0,0.0,32.103
1990-08-21 19:00:00,4.018446166108347,5.87487260202599,6.693100791766893,7.085819834229466,8.708090158672496,243.67148109046457,244.73899232688652,245.8260671766686,248.10106010116644,249.0555809837025,300.14612129047833,0.0,0.0,0.0,32.103
1990-08-21 20:00:00,4.0235137142572945,5.813202698261806,6.606468840027712,7.002831446117659,8.622790018077673,244.23138708370496,245.20028280074038,246.18654065909166,248.79645579719156,249.75926034043727,300.0495813132628,0.0,0.0,0.0,32.103
1990-08-21 21:00:00,4.011652646036402,5.780182242909565,6.5669448627450535,6.977945990326613,8.595775839407013,245.94101928826476,246.75855142317317,247.5906176461308,250.27727457464792,251.1722875472643,299.963668408404,0.0,0.0,0.0,32.103
1990-08-21 22:00:00,3.7660210570892425,5.420749124540566,6.157642721170084,6.599542545302373,8.165136526737466,251.61658273237816,252.6393111147259,253.6795493298926,257.07307756066785,258.22534992689384,299.8371876304906,0.0,0.0,0.0,32.103
1990-08-21 23:00:00,3.6627171256895887,5.2227277352809685,5.923254971819124,6.352324690604557,7.8573357177083185,253.07626807343772,254.06612726371074,255.07606544820229,258.6226711336608,259.8117992655467,299.8623801805889,0.0,0.0,0.0,32.103
1990-08-22 00:00:00,3.4421499762627468,4.9798647386078505,5.662852172648912,6.0609989860888716,7.50604931714855,252.46762886586487,253.5699838928363,254.69201829588786,258.5381943335957,259.8371448758995,300.1445299283052,0.0,0.0,0.0,32.103
1990-08-22 01:00:00,3.226770788062058,4.642737633961478,5.274400352588628,5.593360750208283,6.908239164639294,250.04057402074403,251.3349328023111,252.65578744395458,256.69165718318413,258.16848799737005,300.12733371400276,14.891865890724343,0.0,14.891865890724343,81.4465
1990-08-22 02:00:00,3.4054764128884094,4.554591718447351,5.105896817127452,5.311137812949077,6.454641472828323,248.4861265505096,249.65805340147605,250.85332541770435,256.11392069347124,258.0571314903826,300.65302753348954,29.783731781448687,0.0,29.783731781448687,81.4465
1990-08-22 03:00:00,4.190312390459311,4.652229794966228,5.04655043495017,5.198258574851933,6.1161553753750475,248.55127270817795,249.18502671949938,249.832803708186,252.9688547519026,254.2617285684805,301.17263924924725,139.29206661180012,1.8317361176332123,138.50491716641028,81.4465
1990-08-22 04:00:00,4.2884877951880025,4.542207233915006,4.8865759112177,4.973003235210998,5.7698553427615,246.42737769530157,246.90220063284977,247.39290205789513,249.254375373561,250.05851054069493,301.3419420687821,334.19192306827034,86.9608646750709,279.23911532201873,32.103
1990-08-22 05:00:00,4.47248352414953,4.585895640793219,4.9072796559217355,4.952213783463071,5.696302307469695,242.30702998990293,242.7108937532575,243.11670357061115,244.58334013644432,245.21064662808314,302.0116889659498,481.9470600913497,124.73457139033171,382.5748639689187,32.103
1990-08-22 06:00:00,4.555261742197128,4.627006943335546,4.941308252709179,4.962193169257969,5.68488117643484,239.315180128419,239.60861861148447,239.90897841404697,240.88879204379947,241.29585812409107,301.9782593736669,668.191712706611,237.2574094855111,451.6431812278131,32.103
1990-08-22 07:00:00,4.539330551138072,4.538433759954621,4.8312813115288815,4.80245616311698,5.474067041232844,237.5001398585089,237.66853582831607,237.84167109240832,238.33131891632948,238.53259852403602,301.8013574479727,722.8175860997534,239.84357229557935,489.6560157520553,32.103
1990-08-22 08:00:00,4.59619679247267,4.582179648526936,4.876700538116289,4.830595511733624,5.50886077550595,237.89361458116892,237.99294174291563,238.09781535969336,238.16690428747586,238.15982045057856,302.50412502482243,733.7296758800215,255.8879637712771,485.2935463417999,32.103
1990-08-22 09:00:00,4.659629836074021,4.649584136665647,4.9491547318918085,4.89022744208444,5.601669555823044,237.7510391213064,237.80999871527564,237.870032210143,237.62203613449907,237.53767191414929,302.50877419883216,777.895806768702,446.2916031326433,372.2149861934101,32.103
1990-08-22 10:00:00,4.1522548298973065,4.021841709326551,4.259800738830996,4.203646581657918,4.791108359837388,240.71192685278868,240.85958792583537,241.0057374968552,240.87390870946143,240.8483786297712,302.46240944388137,521.969912066015,177.5805867994635,381.5528831557251,32.103
1990-08-22 11:00:00,4.510190662987297,4.613611164442517,4.933708815359363,4.9134443937880565,5.674708262730801,234.62486010067335,234.70912855596154,234.7943457926472,234.0933026594342,233.97770928460739,302.6701142271703,497.65991633089794,423.4794592308539,233.37129106186302,32.103
1990-08-22 12:00:00,4.749469293599818,5.156899483152824,5.571056882250239,5.652815038453721,6.6135274762827905,228.24117458741466,228.38525832187494,228.53777112521837,227.762474978696,227.7280476538486,302.6992303891105,373.596871958528,725.4252266854371,68.59089224640297,81.4465
1990-08-22 13:00:00,4.594780683571709,5.4871018765350374,6.030183916598255,6.156341892364994,7.311920870493749,226.37530291501844,226.78814107531718,227.21071270470912,226.87820761123172,227.0275273875027,302.56811733859416,174.55242567038061,667.5034274741746,45.266489301374065,81.4465
1990-08-22 14:00:00,4.220548318463443,5.571434892639493,6.232920227242501,6.47551988330306,7.826345267038488,222.8638231133269,223.60641550605615,224.35945030319562,225.01011851540682,225.4256245893446,301.4766944464083,30.09427904907769,0.0,30.09427904907769,81.4465
1990-08-22 15:00:00,4.0332633959316295,5.675432814263072,6.42074519869395,6.6996691326606275,8.182989537215159,222.92938140383765,223.80186136198967,224.6921496540824,225.87846091474688,226.4782638278513,300.61887733110495,0.0,0.0,0.0,32.103
1990-08-22 16:00:00,3.9815539688162183,5.741349147746398,6.52477602604711,6.828080024194608,8.369077946230224,227.78406744324286,228.43244841867192,229.09895275107948,230.4431201661753,231.0262873822833,300.6573153529999,0.0,0.0,0.0,32.103
1990-08-22 17:00:00,3.9864043886346594,5.795406179288783,6.594538527722965,6.895752067766162,8.44979510815947,236.2764022051652,236.7889101620839,237.3078271301236,238.6406919811319,239.1567708855495,300.7607608990042,0.0,0.0,0.0,32.103
1990-08-22 18:00:00,4.06712378915447,5.7935308856028085,6.568364426542899,6.929172395204858,8.494661198890169,240.42996773079335,240.96147998098806,241.50544668314546,242.86570349219153,243.42493791247733,300.6779887942598,0.0,0.0,0.0,32.103
1990-08-22 19:00:00,4.362986595352952,5.9694261090372684,6.719699327986579,7.140122171760881,8.727421720058565,242.7695157055098,243.2579619007748,243.7537948399925,245.31503269999513,245.89306256547098,300.671852078298,0.0,0.0,0.0,32.103
1990-08-22 20:00:00,4.442396124019924,6.059081316906987,6.817341859565396,7.277219678817782,8.92514256106848,246.10940648886552,246.55212453594226,247.00710250587161,248.42071983995277,248.92814253654183,300.62877798042075,0.0,0.0,0.0,32.103
1990-08-22 21:00:00,4.2508660072708455,5.914305463000874,6.677483165235727,7.130816068209385,8.776084329416632,250.92004792979935,251.37028798171332,251.8339415710545,253.07573479393633,253.55873502442972,299.7845277484775,0.0,0.0,0.0,32.103
1990-08-22 22:00:00,3.8296630519240042,5.21459413263946,5.865319834394863,6.362798002523043,7.831854521311694,262.74923851366043,263.51833396643906,264.2989206447608,266.58847195613487,267.44203432110027,299.964381873024,0.0,0.0,0.0,32.103
1990-08-22 23:00:00,3.8891522464498296,5.076297551228125,5.666893565840187,6.333333754963262,7.822245486555331,267.3791949254108,268.0924752280419,268.81936147182876,271.2514028800836,272.1257208574799,299.90408449254545,0.0,0.0,0.0,32.103
