,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
1990-08-11 20:00:00,2.6299622668888762,6.60982349963015,7.684961818200926,8.813193062704267,9.284585928429504,255.7653289894591,257.0386981089386,258.3357057990298,260.0254685504873,262.37394155997174,296.39899172492153,0.0,0.0,0.0,32.103
1990-08-11 21:00:00,2.872524083249593,6.771415204961722,7.785425736769705,8.937244634428918,9.470219113131229,255.18952136903414,256.68969996724826,258.22146572430574,260.4950581418997,263.1673334498248,295.7780602257212,0.0,0.0,0.0,32.103
1990-08-11 22:00:00,2.663601560432962,6.485732752983955,7.499842762014037,8.665034152326799,9.209875203167387,248.29767171733462,251.43284891361418,254.6332781988979,257.757939895958,261.22854484116704,295.59191714047176,0.0,0.0,0.0,32.103
1990-08-11 23:00:00,2.837891562446477,6.8043228135483025,7.845064445256822,9.066945163899701,9.640305169065874,253.423563280659,256.2236063106018,259.0765752921489,262.0569336990724,265.2164325174549,295.7067536434285,0.0,0.0,0.0,32.103
1990-08-12 00:00:00,2.8163340026905916,6.740510572093502,7.769766469339986,9.02255735359138,9.57650618424996,259.54223974278784,262.53914180788723,265.5964794826896,268.6995049983794,271.4790316924635,295.7376553437129,0.0,0.0,0.0,32.103
1990-08-12 01:00:00,2.6601254230254554,6.440490329587299,7.439640742515719,8.706783215253619,9.255007400804276,264.61057911193257,267.35896015162217,270.167673544188,273.0666504330168,275.5447724094171,295.7755558308459,9.689983924138575,0.0,9.689983924138575,81.4465
1990-08-12 02:00:00,2.1853703129661293,5.847440079171901,6.8760340924286005,8.10868635948111,8.705540801740444,268.59864335567755,271.15727648434694,273.766166208928,276.0355702335635,278.1527452194861,296.01672151891626,19.379045773871752,0.0,19.379045773871752,81.4465
1990-08-12 03:00:00,2.176034341924875,6.1705583939258375,7.331164497949554,8.501873611587072,9.081756977088627,269.0900657089879,271.5218570181563,273.9997293213075,275.4801479460988,277.3800081216339,296.0286918030706,81.56601542329614,0.0,81.56601542329614,81.4465
1990-08-12 04:00:00,3.189511219772366,6.995209372969208,7.940546087452024,9.678264862601496,10.172356639909207,271.7529568347949,273.1738581027968,274.6263371977009,275.7203294568704,277.28097488810454,296.3989308225135,294.03120250909615,23.384570780105634,276.5494056803954,32.103
1990-08-12 05:00:00,3.859005820924461,7.261701581924729,8.022637635089591,9.105618303604807,9.677823182156306,279.38690467822374,279.6109025573126,279.838979315833,280.6092441436061,281.6535182816138,297.83485495827557,423.74941058526207,42.61136656636957,385.88577726019724,32.103
1990-08-12 06:00:00,3.787662100708159,6.829171644505524,7.488252103886691,8.266913587352091,8.731137401856524,281.32398349765845,281.68726490554855,282.06048767535134,282.8477796581689,283.64144259092177,299.9943187103918,476.5794682776421,43.70628027423772,433.99706884950695,32.103
1990-08-12 07:00:00,4.129147394361932,7.372112666723055,8.068748367998614,8.717482923997173,8.770622005085457,280.57545469945785,280.7620909300674,280.95767539127104,281.53169024529916,281.7836279069096,299.94089387333776,527.6004402251175,56.78566683364696,470.8807057952925,32.103
1990-08-12 08:00:00,3.710574433460132,7.026465869770941,7.770840673802942,8.601935268351427,8.834231418685942,285.28162974999645,285.14308305139355,284.99883234013083,284.9874672485201,284.7806142488242,299.4862680433997,323.3773086907417,17.782263090736706,306.296467523788,32.103
1990-08-12 09:00:00,3.5853013940552945,7.256292210571672,8.120634951900595,9.298086187918289,9.725449315252906,274.04124981507505,274.3719110195789,274.71238108458783,275.31004032262484,275.5735608385277,299.39183768851535,324.823173217513,20.853845489292116,306.8464830573972,32.103
1990-08-12 10:00:00,3.7711953843200647,7.584407764257129,8.476599566006948,9.782599179168926,10.293818146673223,277.36824413415644,277.77448274756006,278.18745585778873,278.4574534288699,278.72488355986894,297.57008543141103,211.4370031676267,9.440317160347249,204.7345923243985,32.103
1990-08-12 11:00:00,2.816168220940683,6.527611136127772,7.482828728051572,8.684783471880104,9.302197701759901,267.0162848778953,268.0845827682983,269.1781919697896,269.9906782712791,271.1881235712332,298.39800006822577,272.89868085019435,98.44572126261066,222.2241141683494,32.103
1990-08-12 12:00:00,3.543434220292122,7.77046661029327,8.819785230286264,10.018680054371451,10.474624915446473,268.8117236393547,269.19621354265297,269.58612089282934,270.6206197935203,271.33807631151154,298.65504352727834,134.48828337505702,79.7213362267022,111.39777659910479,81.4465
1990-08-12 13:00:00,3.5376483846433033,8.281931367863326,9.510657805184298,10.71884161919691,11.087582089109357,274.4648607065443,274.75781537542025,275.0560424038852,275.5560643188068,275.96439765563116,299.0014409026912,51.91612005782059,0.0,51.91612005782059,81.4465
1990-08-12 14:00:00,3.224869860329537,7.775651972962557,8.97667537318762,10.238987715547582,10.679178276629026,272.20006620977495,272.8706646693641,273.55300142827076,274.25942295281226,274.8999269288187,297.91879386755306,0.5158210736516855,0.0,0.5158210736516855,81.4465
1990-08-12 15:00:00,3.2456838362025273,7.755924787512098,8.937924574863192,10.204344836223731,10.628078819588392,270.0396087116546,270.74245510663735,271.45498332294306,272.27142312149596,273.0957893238962,297.49215972282497,0.0,0.0,0.0,32.103
1990-08-12 16:00:00,3.2599141653663373,7.742328742943331,8.913932264113958,10.168599066421798,10.573915425322149,269.0119786042757,269.8224032366197,270.6475897670415,271.6405697276686,272.5809398447558,297.4323638546507,0.0,0.0,0.0,32.103
1990-08-12 17:00:00,3.311554128042103,7.754348820068159,8.90467245087768,10.146862349888261,10.553898476693826,269.54009120233883,270.4645741798502,271.40508702340077,272.18341304795166,273.19490686564956,296.55035978608026,0.0,0.0,0.0,32.103
1990-08-12 18:00:00,3.409254605240431,7.825667310745316,8.954370329973155,10.215361245355044,10.640876986384182,267.7583583484855,268.59800035283746,269.4517972494736,270.57909020638135,271.70902064481214,296.4980730647003,0.0,0.0,0.0,32.103
1990-08-12 19:00:00,3.3520799571661732,7.648167943217841,8.743020641091787,9.980562479590438,10.428463777993347,268.9769992198509,269.8539734074274,270.7490911044636,271.8176623840946,273.0400336198538,296.49237893701695,0.0,0.0,0.0,32.103
1990-08-12 20:00:00,3.3488022247267493,7.600589264593592,8.679424461481336,9.894033110329907,10.376326925552931,269.2534962441019,270.1727488191418,271.1113879145402,272.32511641949316,273.6279557756723,296.02559012862724,0.0,0.0,0.0,32.103
1990-08-12 21:00:00,3.2332272089894323,7.470945600652775,8.55911246706759,9.772228251949947,10.263547532514517,268.409806871654,269.3885480629875,270.3845857242198,271.7251794351667,273.1411121312832,295.83384538094197,0.0,0.0,0.0,32.103
1990-08-12 22:00:00,3.1030746220982843,7.324260444515913,8.424557268000596,9.644231726926439,10.1343717947778,271.49577487747234,272.6462019631749,273.8189692362669,275.1814776227203,276.65133621983887,295.35683326155,0.0,0.0,0.0,32.103
1990-08-12 23:00:00,2.9604348726718612,7.078396042266875,8.15999343500815,9.348277349254,9.823664967465662,267.39253858083083,268.6754713628304,269.9888917154,271.59785950505085,273.2170749003839,295.2802742770333,0.0,0.0,0.0,32.103
1990-08-13 00:00:00,2.8391345807774786,6.872109955535604,7.939418254567094,9.111507838133212,9.574899506581426,266.907971499812,268.0284510998509,269.171216950479,270.76368586476235,272.3734867993571,295.0869443072719,0.0,0.0,0.0,32.103
1990-08-13 01:00:00,2.8533584875407665,6.883968133326025,7.947733435147628,9.102668988279651,9.566390860014414,266.3786293884638,267.5959255007714,268.8426108577856,270.641149329052,272.36560363854244,294.9987440662071,5.721001893315772,0.0,5.721001893315772,81.4465
1990-08-13 02:00:00,2.8590795600547954,6.8433963300871214,7.88949331702869,9.010297057643852,9.478314486410746,264.5025828541499,265.7203944301292,266.9616856629983,268.99346920912836,270.898050647619,295.1878216081448,11.431502932953025,0.0,11.431502932953025,81.4465
1990-08-13 03:00:00,2.8299846462763862,6.760285666596387,7.792150939406006,8.982928413303068,9.43661802356986,262.725438508393,264.0320498229776,265.3649667491322,267.2784368022319,269.22949056739304,295.4469867884766,40.321306044847155,0.0,40.321306044847155,81.4465
1990-08-13 04:00:00,3.023513862977241,6.9819167319351525,7.999572588839618,9.169583948877209,9.600957299186252,262.89326707226394,263.810072524251,264.7487605694105,266.6086143243301,268.4838199399874,295.2933254058969,64.09182783851031,0.0,64.09182783851031,32.103
1990-08-13 05:00:00,2.7678616316338926,6.728042193988378,7.779004278122175,9.173846834342047,9.586867651056613,260.5389256677721,261.59640912254406,262.6721876050873,264.5713517480091,266.7909175636987,295.5510461829154,69.78278399442738,0.0,69.78278399442738,32.103
1990-08-13 06:00:00,2.339549038747964,5.969031770991404,6.960718034751251,8.17694028071886,8.604049617722584,255.89386437179286,257.25878450692414,258.65181183586213,260.53444055084526,262.82534085512856,295.48155431220846,72.6661612297794,0.0,72.6661612297794,32.103
1990-08-13 07:00:00,1.9312346248710137,4.869169617681423,5.66447907427408,7.327187121913665,7.815054809415691,248.90455706262452,250.9220699778668,252.98361822183472,256.25947041080764,259.07431327777783,295.5562075487705,49.129087617244394,0.0,49.129087617244394,32.103
1990-08-13 08:00:00,1.8137396717340966,5.246337825158564,6.254293140491965,7.252966097415755,7.707508694389364,253.69426130429892,255.80809247755604,257.9720351315415,259.5381917804207,262.5470621128803,295.5885086308694,55.70250554697002,0.0,55.70250554697002,32.103
1990-08-13 09:00:00,1.7706700614722393,5.209760712783549,6.2309975276300795,7.231795014107114,7.782000801286627,255.93824084418063,258.4301718672853,260.9783861251246,263.01018383236044,265.6799294223346,295.74113183847584,55.020771360664206,0.0,55.020771360664206,32.103
1990-08-13 10:00:00,1.8724895835501048,4.949027193465463,5.80648871171359,6.5467480360716195,7.056693680137309,252.35999943084923,254.53763947030424,256.76228068011653,257.9803299232529,260.8454453607209,296.48474370891654,73.40385029019909,0.0,73.40385029019909,32.103
1990-08-13 11:00:00,1.7188729496491384,5.029045423729214,6.007381972406238,6.832561761268895,7.399794382803002,245.5975452078439,248.5643141721454,251.59893879101836,253.5932692768551,256.6253334550127,296.63156058419196,35.681509763389,0.0,35.681509763389,32.103
1990-08-13 12:00:00,2.9707640187447906,6.966119131454083,8.001790835831201,9.108704026007166,9.529299084260257,263.0542675269748,263.0588660001697,263.0658611776766,264.39721464615843,265.62067875345707,296.57832865982346,15.775592988419758,0.0,15.775592988419758,81.4465
1990-08-13 13:00:00,3.4275671486019137,8.157252054297222,9.395094567992212,10.655737805261664,11.049239158860534,272.504208188808,272.3619784028752,272.2201749369788,272.68066855619935,273.0438544244764,296.5453919910406,10.11648203765953,0.0,10.11648203765953,81.4465
1990-08-13 14:00:00,3.45678361511884,8.1604584621107,9.385054125724652,10.709510868681566,11.060061513823877,271.57095644868946,272.0276373784475,272.49644228801225,273.0182566832856,273.5285996406457,296.10773808849257,0.20000000298023224,0.0,0.20000000298023224,81.4465
1990-08-13 15:00:00,3.56404796764175,8.185403229874053,9.367221313357351,10.58642461671693,10.87516648944238,270.3997511578409,271.2949368576654,272.2091138688092,272.96453620946755,273.60582542848795,295.35981072139333,0.0,0.0,0.0,32.103
1990-08-13 16:00:00,3.607146373527242,8.272708782699771,9.464148533948993,10.594593782210625,10.816677723553017,267.53218375235355,268.0918088386482,268.659668786078,269.9043687952902,271.0239275687871,295.2529435274255,0.0,0.0,0.0,32.103
1990-08-13 17:00:00,3.5779009820438743,8.236066862172091,9.43032946767902,10.59736746738043,10.861790790659695,267.48370439042833,267.8564779971589,268.23746455701246,269.01337633901755,270.25558596641827,294.9507425410035,0.0,0.0,0.0,32.103
1990-08-13 18:00:00,3.2600891944092805,7.668463060666611,8.812602580094037,10.03251682959278,10.474424410196255,263.5080938433691,264.4047881975188,265.3173942311954,267.04793206307966,268.6624216593182,294.95706809639626,0.0,0.0,0.0,32.103
1990-08-13 19:00:00,3.213929435856959,7.668930635579732,8.837767209291597,10.095980883744351,10.573571706748968,264.2876248350402,265.0423756383299,265.806623969784,267.31530059051687,268.98936734333233,294.8713855640473,0.0,0.0,0.0,32.103
1990-08-13 20:00:00,3.436323418697099,7.967687369174255,9.133876188413948,10.335278197758921,10.756188175602695,267.16901429652876,267.6805640164416,268.20271382095115,269.5625833657739,270.9920956657663,295.3727828377847,0.0,0.0,0.0,32.103
1990-08-13 21:00:00,3.5770455991697965,8.136063847902793,9.29451701350806,10.423211887032002,10.78236444605508,270.0808504454994,270.80061969912225,271.53290679261,272.9027830866526,273.9686583079649,295.2230026736766,0.0,0.0,0.0,32.103
1990-08-13 22:00:00,2.9880738015350774,7.358491666520383,8.524728237993266,9.707957686177734,10.048831904146102,270.7046528778961,271.80896028920375,272.9381725031594,274.10257226177896,274.84286882784875,294.46719678157865,0.0,0.0,0.0,32.103
1990-08-13 23:00:00,2.961335619447604,7.384847743837978,8.577345072203519,9.721774486926641,9.936157984672645,271.9813811229497,272.6586222863207,273.3488699347844,273.9671082307515,274.40547231060384,294.5378440694616,0.0,0.0,0.0,32.103
1990-08-14 00:00:00,3.211289189981031,7.59984080317193,8.743283393428744,9.783519967634167,9.87443230604879,271.75539403145956,272.472626103319,273.2020637922378,273.57995963572955,274.0344545615303,294.5506748654489,0.0,0.0,0.0,32.103
1990-08-14 01:00:00,3.4690824285102195,7.845891747882525,8.954961468358205,9.771047488415947,9.856329677011837,270.2509613636825,271.38988765890065,272.55463267476944,273.0805102396867,273.7386401106518,294.43012557844315,2.9070246581704784,0.0,2.9070246581704784,81.4465
1990-08-14 02:00:00,3.6457304147720357,8.412939725479518,9.636667250833195,10.679194502890043,10.904559254772542,272.9433164896375,273.7879411892345,274.6530456796362,275.1544862626366,275.98942213347345,295.13803552975725,5.812223302578822,0.0,5.812223302578822,81.4465
1990-08-14 03:00:00,3.5990037388275895,8.342283939828375,9.563261658130093,10.936988942214484,11.451013124164513,273.101947315914,274.01221912389065,274.9407569853327,275.99933690261906,277.1835571746964,295.15464379484695,28.127900603490787,0.0,28.127900603490787,81.4465
1990-08-14 04:00:00,3.7613264636192705,8.531385387673105,9.74246017842931,11.266933228759799,11.776549054312097,269.49491140544876,270.2410465153648,270.99971570947815,272.6178455868072,274.01527831594666,295.05430474249425,69.43510300088882,0.0,69.43510300088882,32.103
1990-08-14 05:00:00,3.623564791418472,7.816132696093731,8.846658499453474,10.706589459569987,11.490032265385619,269.13982973248636,269.7105714153918,270.2886785132574,271.84007569585873,273.6606612961693,295.52113784425626,119.44810729754572,0.0,119.44810729754572,32.103
1990-08-14 06:00:00,3.366693186312257,7.456542449075888,8.48001589903691,10.579211562257905,11.342304526333736,267.5235079043298,268.2655428126161,269.02109415042486,271.0292850287498,272.83366169629494,295.74335684382527,102.63852487611088,0.0,102.63852487611088,32.103
1990-08-14 07:00:00,3.552274884618074,8.178733546152536,9.364636654567855,10.887250144966618,11.586092847436435,268.16039455052214,269.1134270064134,270.078930901624,271.62489115737725,273.22681518787533,295.94043044302845,150.82471279754964,4.933635208313154,145.89936169163795,32.103
1990-08-14 08:00:00,4.164455875552914,9.59194418276942,10.981812232237314,12.295286658774305,12.727256892411116,269.4600884126939,269.682835936834,269.908413550763,271.33450645552625,272.6192800951096,295.8680177810409,143.87763450177164,3.691648492166139,140.33527250799781,32.103
1990-08-14 09:00:00,3.8657642098304428,8.88936853733269,10.177326580112297,12.118072000870638,12.747931832140951,266.56259901946095,266.7771289013117,267.0011330866522,268.2572670873115,269.5051295193704,296.8477022934638,65.12005379791886,0.0,65.12005379791886,32.103
1990-08-14 10:00:00,4.050610429986935,9.110783595177,10.388215319934304,11.659576937207703,12.063994513379768,268.66603918207335,269.0828394292204,269.5008347469472,270.0905715236255,270.82430937669864,295.5477733846859,93.73613744376156,0.0,93.73613744376156,32.103
1990-08-14 11:00:00,4.0792713253597706,9.063990609513766,10.312218044488219,11.665595464944047,12.073887992420968,270.920925626307,271.31221161367694,271.71200045845376,272.51551976228,273.23862745998696,295.5241147944922,69.1145160483069,0.0,69.1145160483069,32.103
1990-08-14 12:00:00,3.5191162914034986,8.25466338239251,9.482810699405086,10.835791540112393,11.411393098816333,268.12424282612886,269.01515362631227,269.9305028664377,271.0449939564174,272.13877765470494,295.46766973549927,35.08979687310705,0.0,35.08979687310705,81.4465
1990-08-14 13:00:00,3.4119795306040825,8.139011849792896,9.377250870151537,10.655059429655964,11.198934942069133,267.9199706866584,268.69155550480514,269.4709055552641,270.5615487324489,271.6272642222884,295.41173933647315,17.17234702316999,0.0,17.17234702316999,81.4465
1990-08-14 14:00:00,3.4499391790935325,8.296474301921489,9.573487019311068,10.901167537155187,11.43720635505035,267.91966436212306,268.74160924042565,269.58194509196574,270.8816066302446,272.0711239825247,295.4666029959315,0.18783091709444005,0.0,0.18783091709444005,81.4465
1990-08-14 15:00:00,3.626724625732282,8.743258359837048,10.092129027329587,11.517324808654235,12.021069316227921,271.1279772550585,271.86231754100186,272.6108253720123,274.0985743412417,275.01490052524684,295.51764054199754,0.0,0.0,0.0,32.103
1990-08-14 16:00:00,3.551327828966842,8.590144175143333,9.922475322201446,11.35136878214017,11.879752059032505,272.23069348302096,273.04111277788405,273.8689947246071,275.31032875177203,276.25739590302396,295.5820199154685,0.0,0.0,0.0,32.103
1990-08-14 17:00:00,3.635116226868905,8.70442448005078,10.037332726074727,11.483654050019647,12.032408696839095,275.74106161285897,276.447324872068,277.17210291440443,278.29129230582055,279.16335701221243,295.20917592882563,0.0,0.0,0.0,32.103
1990-08-14 18:00:00,3.784430454846447,8.92186251133839,10.258214218529815,11.72580396481237,12.27423396761213,275.63861874170374,276.32458805849564,277.0216280606475,278.09267596515036,279.01383590922273,295.30334810969805,0.0,0.0,0.0,32.103
1990-08-14 19:00:00,3.890051186276591,9.126443915461602,10.483332838450712,12.01638127465502,12.597311540991077,277.29165005096775,277.90144145139993,278.5258580914574,279.6435396947912,280.58643983257684,295.2425034003497,0.0,0.0,0.0,32.103
1990-08-14 20:00:00,3.8500112716767747,9.058272673413832,10.410803102518498,11.895258318894525,12.467572169140377,279.038318671788,279.78064179735907,280.53396376653313,281.5989679108424,282.48992696138765,294.9634088008876,0.0,0.0,0.0,32.103
1990-08-14 21:00:00,3.668486462715273,8.637703290395045,9.929188040692791,11.367082435947838,11.924165464442263,279.6384392238711,280.3135269362944,281.00582633919913,282.08343154985266,282.8805516047072,294.9157197383483,0.0,0.0,0.0,32.103
1990-08-14 22:00:00,3.539805751043682,8.17231399518313,9.361377791381107,10.590495254444416,11.050219711770739,283.27205946090345,283.82021815343467,284.37430367000826,285.6201920053786,286.57579622468285,294.8495905026714,0.0,0.0,0.0,32.103
1990-08-14 23:00:00,3.5754904601324466,8.33210086011596,9.56021370967729,10.681082420132112,10.993349159967584,282.4989594684987,282.78034520751453,283.0656791155796,284.0962095944843,284.7188998112069,294.8722858483597,0.0,0.0,0.0,32.103
1990-08-15 00:00:00,3.5844509205381003,8.42352578011804,9.678151878670777,10.885871020223075,11.303703973993464,282.37706899859234,282.6255266557338,282.87815047458133,283.6934824389578,284.3463921705584,294.8792562685979,0.0,0.0,0.0,32.103
1990-08-15 01:00:00,3.6033965267289916,8.579633431726576,9.883220905770212,11.284702876855073,11.796127830439797,280.86350717106336,281.52814657340133,282.20483797274585,283.2747599053956,284.174199240907,294.95254733722356,6.829798319687728,0.0,6.829798319687728,81.4465
1990-08-15 02:00:00,3.775617843020966,8.854837465576527,10.170880864708508,11.566145232210893,12.036839885936423,281.9042585813317,282.35396744307474,282.81475691108636,283.9019720362642,284.759904717531,295.06752266547466,13.663090919233506,0.0,13.663090919233506,81.4465
1990-08-15 03:00:00,3.7448553363216237,8.703471704057888,9.983749552792725,11.373521888393944,11.875260912585174,279.3588568140585,280.1515268542027,280.9652683917898,282.0606743952303,283.02389092131295,294.85984832617453,34.864740156724885,0.0,34.864740156724885,81.4465
1990-08-15 04:00:00,4.092417954948573,9.179457638338812,10.463242619707124,11.89618604879553,12.378555515792085,278.33728614589586,279.13951856372125,279.961300207326,280.99996427883485,282.0433503083991,294.9175453146859,60.573723576557484,0.0,60.573723576557484,32.103
1990-08-15 05:00:00,3.610478261277352,8.235410651220253,9.415525349504566,11.073379918460152,11.798957277922375,277.06261642766583,278.0076970419675,278.9740376769705,280.70130753023267,282.22675208803366,295.71983759830295,91.8518984024704,0.0,91.8518984024704,32.103
1990-08-15 06:00:00,3.673569466595768,8.360320552907952,9.553105475627335,11.074516972957253,11.587844268341366,274.2806834290247,275.49601036936866,276.73660154032183,278.7377675553614,280.2637612017105,296.0166744053835,80.72750996482903,0.0,80.72750996482903,32.103
1990-08-15 07:00:00,4.073299548449639,9.154697666338082,10.436767749227384,11.77686194294216,12.21926787835513,272.21554762641387,273.31239458259193,274.4354129262455,276.22354968699585,277.84056489745774,295.9043665346337,108.94457691769088,0.0,108.94457691769088,32.103
1990-08-15 08:00:00,4.246521073001642,9.50089653052177,10.822702233441252,12.426003963671267,12.89758247278734,272.79939642252066,273.5267009549584,274.26752950650484,276.2956706997558,277.977384970046,296.82812972090466,88.68180439573857,0.0,88.68180439573857,32.103
1990-08-15 09:00:00,4.187851173083047,9.274085308210244,10.54401304913945,11.779980645740926,12.189199117638793,273.93614969925966,274.5445982594232,275.16643891212647,276.6596158797228,277.9137130454043,296.7469061728878,130.22582778901335,0.7963663649795726,129.54131949052598,32.103
1990-08-15 10:00:00,3.872877522382219,8.833030978921684,10.096489731153081,11.178212866890798,11.527454876682173,269.84825350468446,270.5034358952133,271.1710739751775,272.6815143350509,274.08757649390066,296.9723048949852,126.58317842691478,0.0,126.58317842691478,32.103
1990-08-15 11:00:00,3.83038686170346,8.877285977230558,10.176038761818218,11.282604145004845,11.729327853407492,269.0510554856814,269.63272661043163,270.22224349973163,271.6701462548669,272.9655402323182,296.8068485671713,63.54858402914423,0.0,63.54858402914423,32.103
1990-08-15 12:00:00,3.709488737271419,8.871189426465813,10.225719574998324,11.433905404858399,11.981107048780848,268.36606283005494,269.1932760294288,270.0378001953052,271.2656124233022,272.3612587779528,296.0315572759174,53.777171132559495,0.0,53.777171132559495,81.4465
1990-08-15 13:00:00,3.5576911725396614,8.661018414537478,10.01414357025571,11.289003569503697,11.87200287296193,267.5707419970842,268.9305111166285,270.31540311252047,271.80066107965683,272.91578434674585,295.9319634755697,11.39241713426603,0.0,11.39241713426603,81.4465
1990-08-15 14:00:00,3.526172001063051,8.545500418569294,9.873118349004985,11.137861306631265,11.678283129478054,265.6429231813383,266.69532979700256,267.77365914994726,269.27103113352734,270.5826890630829,295.5392080058149,0.18783091709444005,0.0,0.18783091709444005,81.4465
1990-08-15 15:00:00,3.751967630461548,8.820142682496233,10.136513945688904,11.385753580538251,11.83903152391263,267.89691053434746,268.7160737873618,269.55070562834896,270.3358812440641,271.31573047223077,295.6702158462103,0.0,0.0,0.0,32.103
1990-08-15 16:00:00,3.9190012225714908,9.042046652846183,10.356141099711408,11.698818927060174,12.138606412843593,269.60062178791884,270.59638798538134,271.60990865505937,272.2318367647513,272.82811256453715,295.6723568254561,0.0,0.0,0.0,32.103
1990-08-15 17:00:00,4.156605783229214,9.440480436725128,10.781287833489525,12.075308328063514,12.361436150519022,266.952738893956,267.50611906859604,268.0689244693077,269.0638224778925,269.81300302906783,295.3512252678621,0.0,0.0,0.0,32.103
1990-08-15 18:00:00,4.403299101095297,9.978685094735617,11.392059755381275,12.63026191962248,12.80338089270281,266.4152325160936,266.758863133422,267.11083511879764,268.0826310826761,268.86713770764504,295.40663403335964,0.0,0.0,0.0,32.103
1990-08-15 19:00:00,4.4471196282255985,10.098870479256167,11.534235792429149,12.921708936815172,13.345305094970476,266.93681539728516,267.3205974777341,267.7155225235799,268.5298659506678,269.3455736652971,295.13435682142307,0.0,0.0,0.0,32.103
1990-08-15 20:00:00,4.430158716307564,10.099062240508331,11.542027917367378,13.0175385432134,13.571890777123139,265.8987056783604,266.58960021296684,267.29154064078733,268.25017918574133,269.1577243201759,295.0264805146877,0.0,0.0,0.0,32.103
1990-08-15 21:00:00,4.472459553855056,10.187937692800439,11.643187293518855,12.959411367798696,13.406594951631709,264.5604438414962,265.2118180435267,265.88168493759724,266.7385887112895,267.6636172031796,295.0163237706978,0.0,0.0,0.0,32.103
1990-08-15 22:00:00,4.061852784222655,9.46322927269363,10.857852061492606,12.159243374205282,12.643328415226048,264.48308941442394,265.38275700433246,266.30111582017435,267.5725351230722,268.60495605031224,294.733880317288,0.0,0.0,0.0,32.103
1990-08-15 23:00:00,3.7509982711535232,8.925067214733657,10.279512340009488,11.610249490412153,12.233990388846532,257.81805997431013,258.8915933588694,259.98497287235466,261.4173104870698,262.6546101820875,294.6661611913339,0.0,0.0,0.0,32.103
1990-08-16 00:00:00,3.815236315284486,9.052878177221652,10.420742308078092,11.770618928827696,12.397922796292283,254.68954810421639,255.7182290398183,256.7688260028276,258.2626515705012,259.51819940102683,294.83082831898093,0.0,0.0,0.0,32.103
1990-08-16 01:00:00,4.033401661734877,9.402986691047008,10.788710813330924,12.140285122240755,12.715787162599943,255.18533584256147,256.00304558267555,256.841350048068,258.38957332354624,259.6347967437589,294.90011791621475,2.712466564871529,0.0,2.712466564871529,81.4465
1990-08-16 02:00:00,3.984408870064951,9.361432688682239,10.756485447381015,12.1470124700891,12.673182916368546,253.83977209462066,254.69660137335163,255.5705749084355,257.3050877438107,258.6110418391901,295.39310706660365,5.41792658933241,0.0,5.41792658933241,81.4465
1990-08-16 03:00:00,4.024299353430862,9.329865911898263,10.695009902109305,12.069586779625148,12.562168891368646,250.6123979862841,251.38516915268195,252.16881737777015,253.6180867673123,254.94174102636333,295.20514424415813,10.60955243895206,0.0,10.60955243895206,81.4465
1990-08-16 04:00:00,3.9404369158462043,9.08788692946665,10.407525492117468,11.833646912535135,12.35068842258668,247.36197855590228,248.18025327943866,249.01580891159168,250.1222241456472,251.57065686361514,295.08515889690506,23.22834537113351,0.0,23.22834537113351,32.103
1990-08-16 05:00:00,3.5489673659074708,8.499886870170968,9.800401931605538,11.246424961784658,11.853427637796225,244.37076095255188,245.5603810341143,246.77489688627074,248.48812106321245,250.29068584936365,295.626994036358,47.48558080688142,0.0,47.48558080688142,32.103
1990-08-16 06:00:00,3.5613607650293244,8.796171307745045,10.195537674494574,11.583579013401227,12.215145634521704,240.23803941201444,241.79035520536132,243.37423981481786,245.18504311734668,247.05740755490132,296.31714786667146,41.37633640275907,0.0,41.37633640275907,32.103
1990-08-16 07:00:00,3.631056355505153,9.947522621540923,11.746690376840531,13.184343539773165,13.75658888787646,241.1037905864242,242.51090222236135,243.9482466673455,245.28178108064665,246.82593711257738,296.2331145730369,63.998747733249324,0.0,63.998747733249324,32.103
1990-08-16 08:00:00,4.588454210218508,10.347103932063403,11.802828240716025,13.220160271823424,13.856033211618582,243.20831190908024,244.2087074887202,245.22585862156146,246.35436822006608,247.5086341296357,297.03856493655184,43.225682009210864,0.0,43.225682009210864,32.103
1990-08-16 09:00:00,4.867121657302875,10.920792130073899,12.447662617054002,13.808758101467935,14.470771871348552,245.82945975933512,246.6862518774256,247.5603177097907,248.91097175842978,249.94316766078293,297.12927335364196,46.5817955004434,0.0,46.5817955004434,32.103
1990-08-16 10:00:00,3.814165841285589,9.231737405850678,10.663950630909277,12.021600770178086,12.65493216514089,252.16096330925683,253.38173001890715,254.6231666278173,255.9211116893413,257.120944152348,296.4171116859255,22.576154947235253,0.0,22.576154947235253,32.103
1990-08-16 11:00:00,3.861466079738934,9.282933831279871,10.712186711472938,12.05540545540337,12.691816066399316,248.4439746058967,249.91246548830009,251.4070099785795,252.97586192905615,254.40105660391853,296.65323609916834,33.26371775293597,0.0,33.26371775293597,32.103
1990-08-16 12:00:00,4.300280955474483,10.155512633472009,11.679755122723016,13.076441103137835,13.742847562068567,244.2548626593152,245.21694556768037,246.19837884396668,247.85391525583492,248.9651801862273,296.5321698422689,25.155560497748674,0.0,25.155560497748674,81.4465
